Datetime,Ticker,Open,High,Low,Close
2026-04-17 16:45:00+00:00,JPM,313.7099914550781,313.8500061035156,313.5799865722656,313.7099914550781
2026-04-17 16:50:00+00:00,JPM,313.70001220703125,314.010009765625,313.6238098144531,313.8500061035156
2026-04-17 16:55:00+00:00,JPM,313.8299865722656,314.1300048828125,313.79998779296875,314.010009765625
2026-04-17 17:00:00+00:00,JPM,314.07000732421875,314.3500061035156,313.8599853515625,313.8800048828125
2026-04-17 17:05:00+00:00,JPM,313.8699951171875,313.8999938964844,313.05999755859375,313.4649963378906
2026-04-17 17:10:00+00:00,JPM,313.489990234375,313.5,312.6400146484375,312.69000244140625
2026-04-17 17:15:00+00:00,JPM,312.6700134277344,312.80999755859375,312.489990234375,312.6600036621094
2026-04-17 17:20:00+00:00,JPM,312.6499938964844,312.75,311.7900085449219,312.2900085449219
2026-04-17 17:25:00+00:00,JPM,312.2699890136719,312.3757019042969,311.7799987792969,311.8800048828125
2026-04-17 17:30:00+00:00,JPM,311.8699951171875,312.0,311.67999267578125,311.8699951171875
2026-04-17 17:35:00+00:00,JPM,311.8500061035156,312.010009765625,311.5,311.5
2026-04-17 17:40:00+00:00,JPM,311.5400085449219,311.70001220703125,311.4700012207031,311.69000244140625
2026-04-17 17:45:00+00:00,JPM,311.6700134277344,312.0299987792969,311.6499938964844,311.8399963378906
2026-04-17 17:50:00+00:00,JPM,311.7950134277344,312.0400085449219,311.75,311.79998779296875
2026-04-17 17:55:00+00:00,JPM,311.79998779296875,311.9200134277344,311.5899963378906,311.6099853515625
2026-04-17 18:00:00+00:00,JPM,311.614990234375,311.7699890136719,311.2300109863281,311.29998779296875
2026-04-17 18:05:00+00:00,JPM,311.31109619140625,311.3299865722656,311.0101013183594,311.1199951171875
2026-04-17 18:10:00+00:00,JPM,311.0899963378906,311.2099914550781,310.82000732421875,311.1000061035156
2026-04-17 18:15:00+00:00,JPM,311.1300048828125,311.2699890136719,311.07000732421875,311.1600036621094
2026-04-17 18:20:00+00:00,JPM,311.17999267578125,311.6300048828125,310.99029541015625,311.4100036621094
2026-04-17 18:25:00+00:00,JPM,311.3999938964844,311.6099853515625,311.2099914550781,311.3699951171875
2026-04-17 18:30:00+00:00,JPM,311.3399963378906,311.3699951171875,311.05999755859375,311.1449890136719
2026-04-17 18:35:00+00:00,JPM,311.1099853515625,311.29998779296875,311.0199890136719,311.0199890136719
2026-04-17 18:40:00+00:00,JPM,311.04998779296875,311.1600036621094,310.760009765625,310.9800109863281
2026-04-17 18:45:00+00:00,JPM,310.9800109863281,311.1400146484375,310.7200012207031,311.1099853515625
2026-04-17 18:50:00+00:00,JPM,311.06500244140625,311.1199951171875,310.80999755859375,311.1099853515625
2026-04-17 18:55:00+00:00,JPM,311.1300048828125,311.3999938964844,311.0899963378906,311.260009765625
2026-04-17 19:00:00+00:00,JPM,311.2550048828125,311.5,311.2250061035156,311.30999755859375
2026-04-17 19:05:00+00:00,JPM,311.29998779296875,311.3399963378906,311.010009765625,311.1549987792969
2026-04-17 19:10:00+00:00,JPM,311.1600036621094,311.1600036621094,310.9200134277344,311.05999755859375
2026-04-17 19:15:00+00:00,JPM,311.07000732421875,311.6099853515625,311.05999755859375,311.3800048828125
2026-04-17 19:20:00+00:00,JPM,311.375,311.67999267578125,311.30999755859375,311.385009765625
2026-04-17 19:25:00+00:00,JPM,311.3699951171875,311.45001220703125,311.0400085449219,311.19000244140625
2026-04-17 19:30:00+00:00,JPM,311.19000244140625,311.32000732421875,311.1000061035156,311.1300048828125
2026-04-17 19:35:00+00:00,JPM,311.0801086425781,311.4700012207031,311.010009765625,311.2799987792969
2026-04-17 19:40:00+00:00,JPM,311.2699890136719,311.3599853515625,311.1300048828125,311.1300048828125
2026-04-17 19:45:00+00:00,JPM,311.1400146484375,311.25,310.7200012207031,311.0199890136719
2026-04-17 19:50:00+00:00,JPM,311.0400085449219,311.3800048828125,310.79998779296875,311.1300048828125
2026-04-17 19:55:00+00:00,JPM,311.1400146484375,311.17999267578125,310.0899963378906,310.239990234375
2026-04-20 13:30:00+00:00,JPM,310.8500061035156,313.3800048828125,310.3699951171875,313.17999267578125
2026-04-20 13:35:00+00:00,JPM,313.04998779296875,315.1099853515625,313.0199890136719,314.3500061035156
2026-04-20 13:40:00+00:00,JPM,314.41339111328125,314.82000732421875,313.2449951171875,313.94500732421875
2026-04-20 13:45:00+00:00,JPM,313.97589111328125,314.659912109375,313.739990234375,314.239990234375
2026-04-20 13:50:00+00:00,JPM,314.17498779296875,314.30999755859375,313.54998779296875,314.2699890136719
2026-04-20 13:55:00+00:00,JPM,314.239990234375,314.75,314.04998779296875,314.6499938964844
2026-04-20 14:00:00+00:00,JPM,314.6499938964844,314.94000244140625,314.1700134277344,314.7699890136719
2026-04-20 14:05:00+00:00,JPM,314.7900085449219,315.05999755859375,314.3599853515625,314.5299987792969
2026-04-20 14:10:00+00:00,JPM,314.54998779296875,314.739990234375,314.1700134277344,314.5799865722656
2026-04-20 14:15:00+00:00,JPM,314.5799865722656,314.6199951171875,314.1449890136719,314.3799133300781
2026-04-20 14:20:00+00:00,JPM,314.2200012207031,314.79998779296875,314.2099914550781,314.7471008300781
2026-04-20 14:25:00+00:00,JPM,314.7900085449219,315.0,314.6600036621094,314.8500061035156
2026-04-20 14:30:00+00:00,JPM,314.80499267578125,314.8500061035156,314.3399963378906,314.55499267578125
2026-04-20 14:35:00+00:00,JPM,314.57501220703125,314.80999755859375,314.42498779296875,314.56500244140625
2026-04-20 14:40:00+00:00,JPM,314.57501220703125,314.6698913574219,314.20001220703125,314.3800048828125
2026-04-20 14:45:00+00:00,JPM,314.3299865722656,314.3999938964844,314.05999755859375,314.3399963378906
2026-04-20 14:50:00+00:00,JPM,314.3399963378906,314.5,313.3900146484375,313.82501220703125
2026-04-20 14:55:00+00:00,JPM,313.82000732421875,313.8599853515625,313.2699890136719,313.6099853515625
2026-04-20 15:00:00+00:00,JPM,313.6199951171875,314.2799987792969,313.6199951171875,314.260009765625
2026-04-20 15:05:00+00:00,JPM,314.29998779296875,314.45989990234375,314.2300109863281,314.239990234375
2026-04-20 15:10:00+00:00,JPM,314.239990234375,314.3699951171875,314.0799865722656,314.260009765625
2026-04-20 15:15:00+00:00,JPM,314.260009765625,314.3999938964844,314.1499938964844,314.30999755859375
2026-04-20 15:20:00+00:00,JPM,314.3399963378906,314.92999267578125,314.3399963378906,314.7099914550781
2026-04-20 15:25:00+00:00,JPM,314.70001220703125,315.2149963378906,314.69000244140625,315.1499938964844
2026-04-20 15:30:00+00:00,JPM,315.1199951171875,315.6600036621094,314.9949951171875,315.5400085449219
2026-04-20 15:35:00+00:00,JPM,315.489990234375,315.5498962402344,315.20001220703125,315.2550048828125
2026-04-20 15:40:00+00:00,JPM,315.2200012207031,315.5400085449219,315.1499938964844,315.42999267578125
2026-04-20 15:45:00+00:00,JPM,315.4649963378906,315.614990234375,315.2799987792969,315.3699951171875
2026-04-20 15:50:00+00:00,JPM,315.3900146484375,315.5199890136719,315.2950134277344,315.3550109863281
2026-04-20 15:55:00+00:00,JPM,315.3550109863281,315.489990234375,315.2300109863281,315.3299865722656
2026-04-20 16:00:00+00:00,JPM,315.3299865722656,315.3599853515625,314.8299865722656,315.0
2026-04-20 16:05:00+00:00,JPM,314.9599914550781,315.0899963378906,314.6199951171875,314.7900085449219
2026-04-20 16:10:00+00:00,JPM,314.8450012207031,314.96990966796875,314.7200012207031,314.7449951171875
2026-04-20 16:15:00+00:00,JPM,314.7300109863281,314.7449951171875,314.3999938964844,314.67999267578125
2026-04-20 16:20:00+00:00,JPM,314.70001220703125,314.8500061035156,314.6300048828125,314.6549987792969
2026-04-20 16:25:00+00:00,JPM,314.66351318359375,314.760009765625,314.54998779296875,314.75
2026-04-20 16:30:00+00:00,JPM,314.75,314.95989990234375,314.75,314.864990234375
2026-04-20 16:35:00+00:00,JPM,314.864990234375,314.864990234375,314.54449462890625,314.7900085449219
2026-04-20 16:40:00+00:00,JPM,314.7699890136719,315.2250061035156,314.70001220703125,315.0799865722656
2026-04-20 16:45:00+00:00,JPM,315.0849914550781,315.2699890136719,315.04998779296875,315.2349853515625
2026-04-20 16:50:00+00:00,JPM,315.25,315.3992004394531,315.2200012207031,315.30670166015625
2026-04-20 16:55:00+00:00,JPM,315.32000732421875,315.4999084472656,315.2799987792969,315.4999084472656
2026-04-20 17:00:00+00:00,JPM,315.5,315.5799865722656,315.260009765625,315.260009765625
2026-04-20 17:05:00+00:00,JPM,315.2699890136719,315.3699951171875,315.1600036621094,315.3450012207031
2026-04-20 17:10:00+00:00,JPM,315.3500061035156,315.79998779296875,315.2699890136719,315.7200012207031
2026-04-20 17:15:00+00:00,JPM,315.67999267578125,315.94000244140625,315.67999267578125,315.7799987792969
2026-04-20 17:20:00+00:00,JPM,315.7699890136719,315.8599853515625,315.510009765625,315.75
2026-04-20 17:25:00+00:00,JPM,315.739990234375,315.80999755859375,315.5799865722656,315.6400146484375
2026-04-20 17:30:00+00:00,JPM,315.6400146484375,315.6700134277344,315.44000244140625,315.44000244140625
2026-04-20 17:35:00+00:00,JPM,315.4800109863281,315.6600036621094,315.2799987792969,315.3900146484375
2026-04-20 17:40:00+00:00,JPM,315.3900146484375,315.489990234375,315.1199951171875,315.29998779296875
2026-04-20 17:45:00+00:00,JPM,315.28009033203125,315.33428955078125,315.1400146484375,315.20001220703125
2026-04-20 17:50:00+00:00,JPM,315.2099914550781,315.3299865722656,315.1400146484375,315.2250061035156
2026-04-20 17:55:00+00:00,JPM,315.2250061035156,315.3399963378906,315.1542053222656,315.2699890136719
2026-04-20 18:00:00+00:00,JPM,315.32989501953125,315.368408203125,315.0400085449219,315.368408203125
2026-04-20 18:05:00+00:00,JPM,315.3699951171875,315.58758544921875,315.1099853515625,315.2760925292969
2026-04-20 18:10:00+00:00,JPM,315.32000732421875,315.7961120605469,315.010009765625,315.7200012207031
2026-04-20 18:15:00+00:00,JPM,315.67999267578125,316.25,315.6600036621094,316.2200012207031
2026-04-20 18:20:00+00:00,JPM,316.2200012207031,316.43499755859375,316.2099914550781,316.32501220703125
2026-04-20 18:25:00+00:00,JPM,316.32501220703125,316.32501220703125,315.8299865722656,316.0
2026-04-20 18:30:00+00:00,JPM,316.0350036621094,316.07000732421875,315.6600036621094,315.8500061035156
2026-04-20 18:35:00+00:00,JPM,315.8500061035156,315.88470458984375,315.69000244140625,315.78009033203125
2026-04-20 18:40:00+00:00,JPM,315.7799987792969,316.1000061035156,315.760009765625,315.875
2026-04-20 18:45:00+00:00,JPM,315.8699951171875,315.95001220703125,315.6000061035156,315.6499938964844
2026-04-20 18:50:00+00:00,JPM,315.6549987792969,316.1099853515625,315.6549987792969,316.0400085449219
2026-04-20 18:55:00+00:00,JPM,316.0400085449219,316.14990234375,315.92999267578125,316.1300048828125
2026-04-20 19:00:00+00:00,JPM,316.12750244140625,316.25,315.95001220703125,316.1415100097656
2026-04-20 19:05:00+00:00,JPM,316.090087890625,316.3399963378906,316.090087890625,316.2749938964844
2026-04-20 19:10:00+00:00,JPM,316.260009765625,316.6000061035156,316.239990234375,316.55999755859375
2026-04-20 19:15:00+00:00,JPM,316.5899963378906,316.7300109863281,316.3500061035156,316.3599853515625
2026-04-20 19:20:00+00:00,JPM,316.3500061035156,316.5350036621094,316.239990234375,316.3399963378906
2026-04-20 19:25:00+00:00,JPM,316.31500244140625,316.5400085449219,316.2900085449219,316.3699951171875
2026-04-20 19:30:00+00:00,JPM,316.3500061035156,316.5350036621094,316.32000732421875,316.430908203125
2026-04-20 19:35:00+00:00,JPM,316.4200134277344,316.7200012207031,316.4100036621094,316.5899963378906
2026-04-20 19:40:00+00:00,JPM,316.6099853515625,316.6899108886719,316.3699951171875,316.4200134277344
2026-04-20 19:45:00+00:00,JPM,316.3800048828125,316.6449890136719,316.20001220703125,316.3900146484375
2026-04-20 19:50:00+00:00,JPM,316.3900146484375,316.6700134277344,316.29998779296875,316.364990234375
2026-04-20 19:55:00+00:00,JPM,316.3399963378906,317.1300048828125,316.32000732421875,317.0899963378906
2026-04-21 13:30:00+00:00,JPM,317.489990234375,318.8800048828125,316.7200927734375,318.6099853515625
2026-04-21 13:35:00+00:00,JPM,318.6199951171875,318.8800048828125,318.110107421875,318.2049865722656
2026-04-21 13:40:00+00:00,JPM,318.1970520019531,319.57000732421875,318.0924987792969,319.44000244140625
2026-04-21 13:45:00+00:00,JPM,319.44000244140625,320.2349853515625,319.3500061035156,319.6499938964844
2026-04-21 13:50:00+00:00,JPM,319.6700134277344,319.82000732421875,318.5199890136719,318.5199890136719
2026-04-21 13:55:00+00:00,JPM,318.5299987792969,318.55999755859375,317.32501220703125,317.44000244140625
2026-04-21 14:00:00+00:00,JPM,317.4100036621094,317.7900085449219,317.13470458984375,317.5
2026-04-21 14:05:00+00:00,JPM,317.5508117675781,317.739990234375,317.010009765625,317.5
2026-04-21 14:10:00+00:00,JPM,317.4949951171875,317.8599853515625,317.2099914550781,317.739990234375
2026-04-21 14:15:00+00:00,JPM,317.69000244140625,318.1499938964844,317.30999755859375,317.6300048828125
2026-04-21 14:20:00+00:00,JPM,317.5849914550781,318.114990234375,317.5849914550781,318.0299987792969
2026-04-21 14:25:00+00:00,JPM,318.04998779296875,318.1300048828125,317.70001220703125,318.0249938964844
2026-04-21 14:30:00+00:00,JPM,318.0249938964844,318.2099914550781,317.5899963378906,317.6549987792969
2026-04-21 14:35:00+00:00,JPM,317.67999267578125,317.8800048828125,317.6199951171875,317.7650146484375
2026-04-21 14:40:00+00:00,JPM,317.75,317.7799987792969,317.0,317.1499938964844
2026-04-21 14:45:00+00:00,JPM,317.10009765625,317.1499938964844,316.8109130859375,317.04998779296875
2026-04-21 14:50:00+00:00,JPM,317.0799865722656,317.20001220703125,316.75799560546875,316.8500061035156
2026-04-21 14:55:00+00:00,JPM,316.8349914550781,316.8349914550781,316.1499938964844,316.2650146484375
2026-04-21 15:00:00+00:00,JPM,316.30999755859375,316.4200134277344,315.5259094238281,315.6000061035156
2026-04-21 15:05:00+00:00,JPM,315.6000061035156,316.3900146484375,315.260009765625,316.25
2026-04-21 15:10:00+00:00,JPM,316.32000732421875,316.5899963378906,316.1499938964844,316.1700134277344
2026-04-21 15:15:00+00:00,JPM,316.2099914550781,316.3900146484375,315.8500061035156,316.1400146484375
2026-04-21 15:20:00+00:00,JPM,316.17999267578125,316.25,315.8999938964844,315.9599914550781
2026-04-21 15:25:00+00:00,JPM,315.9949951171875,316.0199890136719,315.4200134277344,315.6700134277344
2026-04-21 15:30:00+00:00,JPM,315.6700134277344,316.25,315.5849914550781,315.5849914550781
2026-04-21 15:35:00+00:00,JPM,315.5299987792969,315.5450134277344,315.05999755859375,315.3900146484375
2026-04-21 15:40:00+00:00,JPM,315.4100036621094,315.4599914550781,315.07000732421875,315.2250061035156
2026-04-21 15:45:00+00:00,JPM,315.260009765625,315.510009765625,315.1400146484375,315.3900146484375
2026-04-21 15:50:00+00:00,JPM,315.3800048828125,315.3800048828125,314.8200988769531,314.864990234375
2026-04-21 15:55:00+00:00,JPM,314.864990234375,315.2250061035156,314.7632141113281,315.19000244140625
2026-04-21 16:00:00+00:00,JPM,315.2550048828125,315.760009765625,315.1700134277344,315.3500061035156
2026-04-21 16:05:00+00:00,JPM,315.3450012207031,315.489990234375,315.19000244140625,315.4100036621094
2026-04-21 16:10:00+00:00,JPM,315.4549865722656,315.6000061035156,315.1400146484375,315.19000244140625
2026-04-21 16:15:00+00:00,JPM,315.1619873046875,315.2200012207031,314.80999755859375,314.9100036621094
2026-04-21 16:20:00+00:00,JPM,314.93499755859375,315.0799865722656,314.7349853515625,314.9700012207031
2026-04-21 16:25:00+00:00,JPM,314.94000244140625,315.1153869628906,314.8349914550781,314.989990234375
2026-04-21 16:30:00+00:00,JPM,315.0,315.2300109863281,314.92010498046875,315.07000732421875
2026-04-21 16:35:00+00:00,JPM,315.07000732421875,315.20001220703125,314.9599914550781,315.0799865722656
2026-04-21 16:40:00+00:00,JPM,315.1099853515625,315.2900085449219,314.8349914550781,315.0249938964844
2026-04-21 16:45:00+00:00,JPM,315.0249938964844,315.3070068359375,314.9599914550781,315.17999267578125
2026-04-21 16:50:00+00:00,JPM,315.2149963378906,315.2149963378906,314.70001220703125,314.8800048828125
2026-04-21 16:55:00+00:00,JPM,314.8599853515625,314.95001220703125,314.6650085449219,314.7200012207031
2026-04-21 17:00:00+00:00,JPM,314.7200012207031,314.8699951171875,314.57000732421875,314.614990234375
2026-04-21 17:05:00+00:00,JPM,314.5,314.54998779296875,314.0,314.54681396484375
2026-04-21 17:10:00+00:00,JPM,314.4599914550781,314.5199890136719,314.0,314.135009765625
2026-04-21 17:15:00+00:00,JPM,314.1499938964844,314.2699890136719,313.6199951171875,313.7799987792969
2026-04-21 17:20:00+00:00,JPM,313.7601013183594,314.0849914550781,313.6600036621094,313.9800109863281
2026-04-21 17:25:00+00:00,JPM,314.0050048828125,314.2300109863281,314.0,314.04998779296875
2026-04-21 17:30:00+00:00,JPM,314.05999755859375,314.3500061035156,314.0,314.30499267578125
2026-04-21 17:35:00+00:00,JPM,314.260009765625,314.82000732421875,314.06500244140625,314.6700134277344
2026-04-21 17:40:00+00:00,JPM,314.6000061035156,315.0899963378906,314.57000732421875,314.7699890136719
2026-04-21 17:45:00+00:00,JPM,314.7099914550781,314.739990234375,314.5199890136719,314.69000244140625
2026-04-21 17:50:00+00:00,JPM,314.6300048828125,314.760009765625,314.3399963378906,314.4599914550781
2026-04-21 17:55:00+00:00,JPM,314.4200134277344,314.5299987792969,314.2300109863281,314.5
2026-04-21 18:00:00+00:00,JPM,314.54998779296875,314.71990966796875,314.4200134277344,314.4549865722656
2026-04-21 18:05:00+00:00,JPM,314.4599914550781,314.69000244140625,314.25,314.25
2026-04-21 18:10:00+00:00,JPM,314.2099914550781,314.3381042480469,314.0,314.0400085449219
2026-04-21 18:15:00+00:00,JPM,314.0450134277344,314.1499938964844,313.4100036621094,313.510009765625
2026-04-21 18:20:00+00:00,JPM,313.4100036621094,313.42999267578125,313.17999267578125,313.2799987792969
2026-04-21 18:25:00+00:00,JPM,313.2200012207031,313.57989501953125,313.2200012207031,313.5201110839844
